collision,100,497,7,124
collision,100,498,2,153
collision,100,498,5,131
collision,100,498,6,140
collision,100,499,0,316
collision,100,499,2,10
collision,100,499,3,93
collision,100,499,4,238
collision,100,499,9,216
collision,100,500,1,151
collision,100,500,5,61
collision,100,501,0,730
collision,100,501,1,129
collision,100,501,3,10
collision,100,501,4,46
collision,100,501,5,18
collision,100,502,0,68
collision,100,502,1,122
collision,100,502,2,212
collision,100,502,3,42
collision,100,502,4,123
collision,100,502,5,306
collision,100,502,6,17
collision,100,502,8,42
collision,100,502,9,60
collision,100,503,1,30
collision,100,503,4,34
collision,100,503,5,110
collision,100,503,7,32
collision,100,503,12,10
collision,100,503,13,15
collision,100,503,14,54
collision,100,503,15,136
collision,100,503,20,84
collision,100,504,0,214
collision,100,504,2,10
collision,100,504,8,45
collision,100,505,0,110
collision,100,505,3,43
collision,100,505,4,333
collision,100,505,7,69
collision,100,505,8,66
collision,100,505,10,49
collision,100,506,1,29
collision,100,506,4,156
collision,100,506,5,74
collision,100,506,6,12
collision,100,506,15,198
collision,100,507,0,63
collision,100,507,3,87
collision,100,507,4,48
collision,100,507,6,36
collision,100,507,12,104
collision,100,507,13,87
collision,100,507,14,160
collision,100,511,8,290
collision,100,511,9,52
collision,100,516,0,126
collision,100,516,3,148
collision,102,546,10,298
electric charge,83,186,17,33
electric charge,83,194,0,84
electric charge,83,194,2,25
electric charge,83,194,3,23
electric charge,85,199,8,99
electric charge,94,410,0,118
electric charge,94,415,14,89
electric charge,95,420,13,42
curved mirror,83,167,20,39
curved mirror,83,170,3,40
curved mirror,83,180,24,0
electromagnetic radiation,102,558,1,69
electromagnetic radiation,102,558,3,106
electromagnetic radiation,108,642,0,11
electromagnetic radiation,108,642,1,0
electromagnetic radiation,108,642,3,0
electromagnetic radiation,108,642,4,29
electromagnetic radiation,108,642,6,29
electromagnetic radiation,108,642,14,158
electromagnetic radiation,108,643,1,24
electromagnetic radiation,108,643,11,51
electromagnetic radiation,108,643,12,0
electromagnetic radiation,108,644,3,31
electromagnetic radiation,108,646,8,28
electromagnetic radiation,108,646,9,57
electromagnetic radiation,108,648,0,58
electromagnetic radiation,108,648,5,18
electromagnetic radiation,108,648,6,17
electromagnetic radiation,108,649,17,26
electromagnetic radiation,108,650,1,119
electromagnetic radiation,108,650,7,26
electromagnetic radiation,108,650,13,29
electromagnetic radiation,108,652,2,117
electromagnetic radiation,108,652,4,30
electromagnetic radiation,109,661,0,91
electromagnetic radiation,109,661,19,38
electromagnetic radiation,109,663,5,31
electromagnetic radiation,110,666,2,26
strength of materials,100,526,0,77
strength of materials,100,528,0,82
refraction,81,154,24,4
refraction,81,154,29,0
refraction,81,154,30,11
refraction,81,154,34,100
refraction,81,155,5,13
refraction,81,156,16,79
refraction,81,156,17,28
refraction,81,157,2,161
refraction,81,157,5,78
refraction,81,157,7,18
refraction,81,158,4,23
refraction,81,158,14,68
refraction,81,159,0,110
refraction,81,159,1,129
refraction,81,159,7,153
refraction,81,159,9,3
refraction,81,159,10,70
refraction,81,159,18,110
refraction,83,160,0,73
refraction,83,160,7,29
refraction,83,161,11,10
refraction,83,161,12,76
refraction,83,162,0,147
refraction,83,162,8,27
refraction,83,163,4,50
refraction,83,163,6,50
refraction,83,163,13,183
refraction,83,174,0,140
refraction,83,174,2,14
refraction,83,174,4,11
refraction,83,174,5,16
refraction,83,175,0,167
refraction,83,176,0,187
refraction,83,176,3,40
refraction,83,177,2,39
refraction,83,177,4,35
refraction,83,177,6,48
refraction,83,178,0,64
refraction,83,180,12,3
refraction,83,180,21,19
refraction,83,180,29,120
refraction,83,180,32,3
refraction,83,181,8,19
refraction,83,182,1,27
refraction,83,182,9,13
refraction,90,344,13,45
refraction,103,570,0,121
refraction,108,653,10,43
ohm,86,211,12,67
ohm,86,211,16,11
ohm,87,219,9,74
ohm,87,219,10,2
ohm,87,221,6,81
ohm,87,221,16,7
ohm,87,221,17,10
ohm,87,221,18,4
ohm,87,221,19,87
ohm,87,221,20,0
ohm,87,221,22,20
ohm,87,222,1,92
ohm,87,222,2,21
ohm,87,222,3,18
ohm,87,222,10,103
ohm,96,446,2,5
ohm,96,447,2,50
ohm,96,447,5,23
ohm,96,447,8,41
ohm,96,447,11,113
ohm,96,447,12,11
ohm,96,447,13,16
ohm,96,448,0,119
ohm,96,448,2,41
ohm,96,448,3,45
ohm,96,448,4,42
ohm,96,448,5,20
ohm,96,448,9,46
ohm,96,448,13,15
ohm,96,448,14,68
ohm,96,448,16,28
ohm,96,449,0,59
ohm,96,449,1,29
ohm,96,449,2,2
ohm,96,450,0,102
ohm,96,450,1,170
ohm,96,451,8,56
ohm,96,453,8,37
ohm,96,454,0,72
ohm,96,455,0,60
ohm,96,455,2,71
ohm,96,455,4,168
ohm,96,455,5,20
ohm,96,456,1,71
ohm,96,456,3,228
ohm,96,456,4,20
ohm,96,457,2,11
ohm,96,458,1,236
ohm,96,459,1,63
ohm,96,459,2,30
ohm,97,464,0,123
ohm,97,464,2,67
ohm,97,464,3,44
ohm,97,464,4,60
ohm,97,464,5,10
ohm,106,608,22,86
ohm,107,610,7,29
ohm,107,611,2,112
ohm,107,611,9,29
frame of reference,9,40,8,21
frame of reference,9,40,14,37
frame of reference,9,40,15,2
frame of reference,9,40,16,2
frame of reference,11,42,0,116
frame of reference,11,42,1,34
frame of reference,11,42,3,49
frame of reference,16,44,0,61
frame of reference,18,46,9,40
frame of reference,40,78,1,4
frame of reference,89,262,7,47
frame of reference,90,308,0,74
frame of reference,90,310,3,18
frame of reference,90,311,14,18
frame of reference,90,312,8,18
frame of reference,90,315,8,68
frame of reference,90,317,1,71
frame of reference,100,499,2,184
frame of reference,100,500,4,18
frame of reference,100,504,2,154
frame of reference,100,507,23,38
frame of reference,100,508,0,70
frame of reference,100,508,1,11
frame of reference,100,508,2,22
frame of reference,100,508,3,148
frame of reference,100,508,6,15
frame of reference,100,508,9,139
frame of reference,100,508,10,137
frame of reference,100,512,0,80
electric field,95,425,9,33
inelastic collision,100,497,1,89
inelastic collision,100,497,2,64
inelastic collision,100,502,6,7
inelastic collision,100,502,8,32
inelastic collision,100,502,9,50
inelastic collision,100,503,1,20
inelastic collision,100,503,7,22
inelastic collision,100,503,15,126
inelastic collision,100,505,0,100
inelastic collision,100,505,10,39
inelastic collision,100,511,9,42
free fall,44,86,7,6
free fall,44,86,8,0
free fall,44,86,9,0
free fall,44,86,11,120
free fall,44,88,5,155
free fall,45,90,5,33
free fall,51,99,15,44
free fall,54,100,11,15
free fall,54,100,12,42
free fall,97,480,4,82
free fall,97,481,7,91
free fall,100,517,8,20
free fall,100,531,13,31
electric potential energy,94,417,3,180
electric potential energy,94,417,4,68
position,9,40,4,13
position,9,40,5,31
position,9,40,8,44
position,9,40,9,9
position,9,40,10,79
position,9,40,12,17
position,11,42,6,272
position,11,42,7,2
position,11,42,8,0
position,11,42,9,33
position,11,42,11,23
position,11,42,13,101
position,14,43,0,181
position,14,43,5,6
position,14,43,7,10
position,14,43,8,70
position,14,43,9,137
position,16,44,0,126
position,16,44,1,17
position,16,45,0,146
position,16,45,1,57
position,16,45,3,28
position,16,45,10,172
position,16,45,20,56
position,18,46,6,248
position,20,48,0,159
position,20,48,3,34
position,20,48,4,33
position,30,57,1,45
position,30,57,3,31
position,30,57,6,4
position,30,57,7,38
position,30,57,8,129
position,30,57,9,45
position,30,57,10,56
position,30,57,13,10
position,30,57,14,48
position,30,57,16,63
position,30,57,17,29
position,30,58,0,194
position,30,58,2,227
position,30,58,5,97
position,30,58,10,4
position,31,59,0,261
position,31,59,4,51
position,33,61,5,25
position,33,61,9,25
position,33,61,12,152
position,34,64,0,95
position,34,65,0,103
position,34,65,1,113
position,35,66,1,51
position,35,66,3,132
position,35,67,11,243
position,36,69,4,89
position,36,69,7,136
position,40,78,2,7
position,40,78,12,107
position,41,79,13,8
position,42,81,2,26
position,42,81,3,8
position,45,90,13,118
position,45,91,0,140
position,45,91,1,69
position,54,100,14,76
position,55,104,12,88
position,55,105,7,117
position,55,105,10,23
position,56,107,11,14
position,57,108,3,90
position,57,108,4,38
position,57,108,5,63
position,57,108,6,4
position,59,109,0,131
position,60,110,0,205
position,60,110,2,148
position,60,110,3,126
position,60,110,4,45
position,60,110,8,71
position,60,111,0,105
position,60,112,0,277
position,60,112,2,11
position,64,116,7,9
position,64,116,8,63
position,64,116,9,22
position,64,116,14,109
position,64,117,0,228
position,64,117,3,24
position,68,118,0,72
position,68,118,1,37
position,68,118,2,15
position,68,118,4,17
position,69,119,1,147
position,69,119,6,17
position,69,119,8,13
position,69,119,9,37
position,73,123,13,91
position,73,124,2,98
position,73,124,6,45
position,73,124,7,45
position,73,124,8,43
position,73,124,9,96
position,73,124,10,126
position,79,132,6,55
position,79,132,8,38
position,79,133,0,144
position,79,133,1,39
position,79,133,4,43
position,79,133,8,87
position,79,134,13,83
position,79,134,14,114
position,79,135,1,60
position,81,142,4,110
position,81,143,0,88
position,81,143,1,18
position,81,143,2,6
position,81,144,4,58
position,83,166,0,117
position,83,169,5,10
position,83,169,9,23
position,83,173,1,59
position,83,173,3,58
position,83,173,11,51
position,83,173,14,51
position,83,174,1,5
position,83,174,2,0
position,83,174,3,5
position,83,174,4,0
position,83,174,5,0
position,83,174,6,5
position,83,174,8,0
position,83,174,9,5
position,83,175,0,45
position,83,182,17,40
position,83,182,20,39
position,86,209,21,4
position,86,209,22,79
position,89,253,1,81
position,89,254,23,81
position,89,255,0,228
position,90,295,3,29
position,90,345,6,46
position,90,346,8,64
position,90,347,5,59
position,90,347,7,102
position,90,347,11,13
position,90,347,12,24
position,90,348,1,9
position,90,350,8,18
position,90,351,2,18
position,90,351,13,18
position,90,352,6,18
position,90,352,14,89
position,90,353,17,17
position,90,354,0,276
position,90,354,1,15
position,90,355,3,38
position,90,355,6,15
position,90,356,2,19
position,90,357,2,41
position,90,357,4,57
position,90,357,10,43
position,90,357,23,95
position,91,359,14,18
position,91,359,19,39
position,91,359,20,15
position,91,360,6,61
position,91,360,12,120
position,91,361,0,157
position,91,364,11,53
position,91,368,9,42
position,91,368,13,72
position,91,370,10,26
position,91,370,13,34
position,91,372,13,63
position,91,373,12,62
position,91,374,2,70
position,91,374,3,110
position,91,376,6,24
position,91,376,8,500
position,91,376,10,38
position,91,377,1,55
position,91,377,3,272
position,91,377,4,39
position,91,377,6,43
position,91,379,1,13
position,94,417,2,189
position,95,426,13,36
position,95,432,10,208
position,97,471,9,81
position,98,484,9,4
position,98,485,1,15
position,98,486,2,181
position,98,488,7,9
position,98,488,9,12
position,98,488,13,32
position,100,508,3,33
position,100,515,2,4
position,100,517,6,14
position,101,541,17,77
position,101,542,0,51
position,104,573,1,170
position,105,593,17,29
position,105,594,19,9
position,110,666,8,123
position,113,695,1,163
pitch,91,380,8,35
pitch,91,380,9,37
pitch,91,380,10,20
pitch,91,381,0,41
pitch,91,381,1,38
pitch,91,381,2,36
pitch,91,382,14,47
pitch,92,386,0,212
pitch,92,386,16,109
pitch,92,387,0,122
pitch,92,388,1,25
pitch,92,388,2,9
pitch,92,390,25,46
pitch,92,390,26,5
pitch,92,390,27,46
pitch,92,392,18,54
pitch,92,393,2,42
pitch,92,393,4,52
pitch,92,393,9,4
pitch,93,396,0,228
pitch,93,398,0,95
pitch,93,403,4,5
pitch,93,403,7,47
pitch,100,495,1,136
pitch,102,550,0,79
pitch,102,550,3,203
pitch,102,550,4,67
pitch,102,554,11,13
projectile motion,97,480,4,14
projectile motion,97,480,5,13
projectile motion,97,481,7,117
projectile motion,97,481,9,300
projectile motion,98,484,3,41
projectile motion,98,484,6,37
projectile motion,98,484,10,38
projectile motion,98,488,0,120
projectile motion,98,489,13,31
projectile motion,98,491,5,217
projectile motion,100,511,7,105
doppler effect,102,551,0,17
doppler effect,102,552,0,12
doppler effect,102,553,0,17
doppler effect,102,554,0,12
doppler effect,102,555,0,17
doppler effect,102,556,0,12
doppler effect,102,557,0,17
optical microscope,105,591,12,32
optical microscope,105,591,26,90
optical microscope,105,592,1,205
scalar multiplication,87,235,6,26
geometrical optics,81,146,0,10
geometrical optics,81,146,15,45
geometrical optics,81,147,0,15
geometrical optics,81,148,0,11
geometrical optics,81,149,0,15
geometrical optics,81,150,0,11
geometrical optics,81,151,0,15
geometrical optics,81,152,0,11
geometrical optics,81,153,0,15
geometrical optics,81,154,0,11
geometrical optics,81,155,0,15
geometrical optics,81,156,0,11
geometrical optics,81,157,0,15
geometrical optics,81,158,0,11
geometrical optics,81,159,0,15
geometrical optics,83,160,0,11
geometrical optics,83,161,0,15
geometrical optics,83,162,0,11
geometrical optics,83,163,0,15
geometrical optics,83,164,0,11
geometrical optics,83,165,0,15
geometrical optics,83,166,0,11
geometrical optics,83,167,0,15
geometrical optics,83,168,0,11
geometrical optics,83,169,0,15
geometrical optics,83,170,0,11
geometrical optics,83,171,0,15
geometrical optics,83,172,0,11
geometrical optics,83,173,0,15
geometrical optics,83,174,0,11
geometrical optics,83,175,0,15
geometrical optics,83,176,0,11
geometrical optics,83,177,0,15
geometrical optics,83,178,0,11
geometrical optics,83,179,0,15
geometrical optics,83,180,0,11
geometrical optics,83,181,0,15
geometrical optics,83,182,0,11
geometrical optics,83,183,0,15
geometrical optics,90,344,0,11
geometrical optics,90,345,0,17
geometrical optics,90,346,0,12
geometrical optics,90,347,0,17
geometrical optics,90,348,0,12
geometrical optics,90,349,0,17
geometrical optics,90,350,0,12
geometrical optics,90,351,0,17
geometrical optics,90,352,0,12
geometrical optics,90,353,0,17
geometrical optics,90,354,0,12
geometrical optics,90,355,0,17
geometrical optics,90,356,0,12
geometrical optics,90,357,0,17
geometrical optics,91,358,0,12
geometrical optics,91,359,0,17
geometrical optics,91,360,0,12
geometrical optics,91,361,0,17
geometrical optics,91,362,0,12
geometrical optics,91,363,0,17
geometrical optics,91,364,0,12
geometrical optics,91,365,0,17
geometrical optics,91,366,0,12
geometrical optics,91,367,0,17
geometrical optics,91,368,0,12
geometrical optics,91,369,0,17
geometrical optics,91,370,0,12
geometrical optics,91,371,0,17
geometrical optics,108,653,7,39
geometrical optics,108,654,9,148
elasticity,100,525,2,5
elasticity,100,525,5,37
elasticity,100,525,25,10
energy,1,20,11,176
energy,1,27,17,37
energy,42,84,0,33
energy,44,85,0,38
energy,44,86,0,34
energy,44,87,0,38
energy,44,88,0,34
energy,44,89,0,38
energy,45,90,0,34
energy,45,90,13,14
energy,45,90,14,38
energy,45,90,15,62
energy,45,91,0,38
energy,45,91,1,24
energy,45,91,2,58
energy,45,91,3,44
energy,45,91,4,23
energy,45,91,5,85
energy,45,91,6,15
energy,45,91,7,74
energy,45,91,8,77
energy,45,91,9,31
energy,45,91,10,75
energy,45,91,11,14
energy,45,91,12,43
energy,45,91,14,24
energy,45,91,16,107
energy,46,92,0,34
energy,46,92,1,40
energy,46,92,4,100
energy,46,92,8,23
energy,46,92,10,22
energy,46,92,11,26
energy,46,92,15,26
energy,46,92,16,23
energy,46,92,17,23
energy,46,92,18,23
energy,46,92,19,12
energy,46,92,20,8
energy,46,92,21,46
energy,46,92,22,38
energy,46,92,23,8
energy,48,93,0,38
energy,48,93,1,66
energy,48,93,2,8
energy,48,93,4,39
energy,48,93,5,44
energy,48,93,6,12
energy,48,93,7,51
energy,48,93,8,12
energy,48,93,9,42
energy,48,93,11,20
energy,48,93,13,95
energy,48,93,15,31
energy,48,93,16,46
energy,48,94,0,34
energy,48,94,1,64
energy,48,94,2,197
energy,48,94,3,22
energy,48,94,7,97
energy,48,94,8,123
energy,48,94,10,22
energy,48,95,0,38
energy,48,95,1,22
energy,48,95,2,15
energy,48,95,3,11
energy,48,95,4,11
energy,48,95,5,27
energy,48,95,6,38
energy,48,95,7,39
energy,48,95,8,82
energy,48,95,10,53
energy,48,95,11,38
energy,48,95,12,26
energy,48,95,13,15
energy,48,95,14,46
energy,48,96,0,34
energy,48,96,1,81
energy,48,96,2,50
energy,48,96,3,15
energy,48,96,4,73
energy,48,96,6,102
energy,48,96,7,39
energy,48,96,10,24
energy,48,96,11,27
energy,48,96,12,15
energy,48,96,13,15
energy,48,97,0,38
energy,48,97,1,101
energy,48,97,2,60
energy,48,97,3,13
energy,48,97,4,30
energy,48,97,5,41
energy,48,97,6,39
energy,48,97,7,32
energy,48,97,8,24
energy,48,97,9,63
energy,48,97,11,57
energy,48,97,12,15
energy,48,97,15,75
energy,48,97,16,71
energy,48,97,17,12
energy,50,98,0,34
energy,50,98,6,103
energy,51,99,0,38
energy,51,99,2,207
energy,51,99,3,26
energy,51,99,6,48
energy,51,99,16,4
energy,51,99,19,12
energy,54,100,0,34
energy,54,100,1,12
energy,54,100,2,14
energy,54,100,3,14
energy,54,100,4,10
energy,54,100,5,50
energy,54,100,7,42
energy,54,100,8,48
energy,54,100,14,16
energy,54,100,15,14
energy,54,100,16,13
energy,54,100,17,15
energy,54,101,0,38
energy,54,101,1,40
energy,54,101,2,231
energy,54,101,4,17
energy,54,101,6,41
energy,54,101,12,18
energy,54,101,13,16
energy,54,101,14,31
energy,54,101,15,19
energy,54,101,22,32
energy,54,101,26,42
energy,54,102,0,34
energy,54,102,4,28
energy,54,102,5,26
energy,54,102,15,41
energy,54,103,0,38
energy,55,104,3,25
energy,83,195,1,29
energy,85,205,21,64
energy,85,205,24,151
energy,85,206,0,132
energy,86,209,3,37
energy,86,209,8,95
energy,86,209,9,17
energy,86,209,21,71
energy,86,209,22,108
energy,86,209,23,94
energy,86,209,24,35
energy,86,209,25,61
energy,86,210,0,149
energy,86,210,5,37
energy,86,210,17,111
energy,86,211,7,110
energy,86,211,12,116
energy,86,212,1,27
energy,86,212,5,27
energy,86,212,6,23
energy,87,219,3,41
energy,87,219,4,37
energy,87,219,6,16
energy,87,219,13,119
energy,87,219,14,9
energy,87,219,17,64
energy,87,219,20,36
energy,87,219,21,120
energy,87,219,22,151
energy,87,219,23,53
energy,87,223,8,12
energy,90,327,5,55
energy,90,328,17,47
energy,90,338,29,29
energy,90,338,31,2
energy,91,381,12,13
energy,91,382,6,76
energy,91,383,11,17
energy,91,383,12,57
energy,91,384,23,80
energy,92,386,11,36
energy,92,389,4,57
energy,94,417,2,88
energy,94,417,3,14
energy,94,417,4,87
energy,94,417,6,272
energy,94,417,7,14
energy,95,418,1,58
energy,95,418,2,47
energy,95,418,6,140
energy,95,418,8,71
energy,95,419,4,57
energy,95,420,14,82
energy,95,424,6,248
energy,95,424,17,86
energy,95,424,21,38
energy,95,427,15,5
energy,95,427,18,77
energy,95,427,19,10
energy,95,428,8,19
energy,95,442,13,19
energy,96,458,1,537
energy,97,466,10,87
energy,97,466,15,11
energy,97,468,16,55
energy,97,468,17,46
energy,97,468,18,11
energy,97,468,19,0
energy,97,469,4,63
energy,97,469,6,71
energy,97,469,11,63
energy,97,469,14,39
energy,97,469,15,98
energy,97,469,16,40
energy,97,469,17,34
energy,97,469,18,16
energy,97,469,20,0
energy,97,470,0,137
energy,97,470,1,14
energy,97,470,2,4
energy,97,470,3,68
energy,97,470,6,37
energy,97,470,7,109
energy,97,470,9,88
energy,97,470,13,21
energy,97,470,14,46
energy,97,470,15,51
